Running for 705.0 seconds (705 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
17:13:47   0.1   0.0   0.0  99.9   0.0    1    267    143    0    0    0   0.57    0.28   0.00   0.28   0.29   0.09   0.29   0.36  16.05  16.05  20.05  16.05  15.05  18.05  21.00  17.00  16.00  20.00  17.05  1.26 GHz
17:13:48   0.0   0.0   0.4  99.6   0.0    1    295    200    0    0    0   0.73    0.36   0.00   0.36   0.29   0.15   0.29   0.46  16.05  16.05  20.05  16.05  15.05  18.05  21.00  17.00  16.00  20.00  17.05  1.62 GHz
17:13:49   0.0   0.0   0.3  99.6   0.1    1    314    241    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.51  16.05  16.05  20.05  16.05  15.05  19.05  22.00  17.00  16.00  20.00  16.05  1.48 GHz
17:13:50   0.1   0.0   0.3  99.6   0.0    1    295    192    0    0    0   0.77    0.39   0.00   0.39   0.29   0.16   0.29   0.47  16.05  16.05  20.05  16.05  15.05  19.05  21.00  16.00  16.00  20.00  16.05  1.50 GHz
17:13:51   0.0   0.0   0.1  99.9   0.0    1    264    156    0    0    0   0.64    0.32   0.00   0.32   0.29   0.14   0.29   0.39  16.05  16.05  20.05  16.05  15.05  18.05  21.00  16.00  16.00  20.00  17.05  1.48 GHz
17:13:52   0.1   0.0   0.1  99.7   0.0    1    286    151    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.38  16.05  16.05  20.05  16.05  15.05  18.05  21.00  16.00  16.00  20.00  17.05  1.56 GHz
17:13:53   0.0   0.0   0.4  99.6   0.0    1    330    250    0    0    0   0.81    0.40   0.00   0.40   0.29   0.18   0.29   0.48  17.05  16.05  20.05  16.05  15.05  18.05  21.00  16.00  16.00  20.00  16.05  1.56 GHz
17:13:54   0.0   0.0   0.1  99.9   0.0    1    252    164    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.44  17.05  16.05  20.05  16.05  15.05  18.05  21.00  16.00  16.00  20.00  16.05  1.58 GHz
17:13:55   0.1   0.0   0.2  99.5   0.1    1    286    176    0    0    0   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.44  17.05  16.05  20.05  16.05  15.05  18.05  21.00  16.00  16.00  20.00  16.05  1.52 GHz
17:13:56   0.0   0.0   0.1  99.9   0.0    1    270    168    0    0    0   0.69    0.34   0.00   0.34   0.29   0.15   0.29   0.39  17.05  16.05  20.05  16.05  15.05  18.05  22.00  15.00  16.00  20.00  16.05  1.49 GHz
17:13:57   0.1   0.0   0.3  99.6   0.0    2    299    217    0    0    0   0.71    0.36   0.00   0.36   0.29   0.17   0.29   0.40  17.05  16.05  20.05  16.05  15.05  18.05  21.00  16.00  16.00  20.00  16.05  1.59 GHz
17:13:58   0.0   0.0   0.1  99.9   0.0    1    258    167    0    0    0   0.71    0.35   0.00   0.35   0.29   0.15   0.29   0.41  17.05  16.05  20.05  16.05  15.05  18.05  21.00  15.00  16.00  20.00  16.05  1.66 GHz
17:13:59   0.0   0.0   0.3  99.7   0.0    1    259    168    0    0    0   0.72    0.36   0.00   0.36   0.29   0.16   0.29   0.41  17.05  16.05  20.05  17.05  15.05  18.05  21.00  15.00  16.00  20.00  16.05  1.55 GHz
