Running for 705.0 seconds (705 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
18:27:24   0.1   0.0   0.2  99.6   0.0    1    343    243    0    0    0   0.94    0.47   0.00   0.47   0.29   0.26   0.29   0.48  19.05  18.05  22.05  19.05  17.05  20.05  24.00  19.00  19.00  20.00  18.05  1.46 GHz
18:27:25   0.0   0.0   0.1  99.9   0.0    1    266    163    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.42  19.05  18.05  22.05  19.05  17.05  20.05  23.00  19.00  19.00  20.00  18.05  1.40 GHz
18:27:26   0.0   0.0   0.1  99.7   0.1    1    306    200    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.46  18.05  18.05  22.05  18.05  17.05  20.05  24.00  19.00  18.00  20.00  18.05  1.30 GHz
18:27:27   0.1   0.0   0.1  99.7   0.0    1    244    164    0    0    0   0.62    0.31   0.00   0.31   0.29   0.09   0.29   0.41  18.05  18.05  22.05  18.05  17.05  20.05  24.00  18.00  18.00  20.00  18.05  1.31 GHz
18:27:28   0.1   0.0   0.4  99.5   0.0    1    336    275    0    0    0   0.98    0.49   0.00   0.49   0.29   0.28   0.29   0.47  19.05  18.05  22.05  18.05  17.05  20.05  24.00  18.00  19.00  20.00  18.05  1.50 GHz
18:27:29   0.0   0.0   0.1  99.9   0.0    1    277    165    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.38  19.05  18.05  22.05  18.05  17.05  20.05  23.00  18.00  19.00  20.00  18.05  1.40 GHz
18:27:30   0.0   0.0   0.1  99.9   0.0    1    271    175    0    0    0   0.63    0.32   0.00   0.32   0.29   0.11   0.29   0.43  18.05  18.05  22.05  18.05  17.05  20.05  23.00  18.00  19.00  20.00  18.05  1.32 GHz
18:27:31   0.0   0.0   0.1  99.9   0.0    2    262    170    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.40  18.05  18.05  22.05  18.05  17.05  20.05  23.00  19.00  19.00  20.00  18.05  1.16 GHz
18:27:32   0.0   0.0   0.4  99.5   0.1    1    370    303    0    0    0   1.05    0.53   0.00   0.53   0.29   0.30   0.29   0.54  18.05  18.05  22.05  18.05  17.05  20.05  23.00  19.00  19.00  20.00  18.05  1.50 GHz
18:27:33   0.1   0.0   0.1  99.7   0.0    1    300    250    0    0    0   0.69    0.35   0.00   0.35   0.29   0.16   0.29   0.41  18.05  18.05  22.05  18.05  17.05  20.05  23.00  18.00  19.00  20.00  18.05  1.36 GHz
