Running for 910.0 seconds (910 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
22:20:24   0.1   0.0   0.1  99.8   0.0    1    291    172    0    0    0   0.62    0.31   0.00   0.31   0.29   0.07   0.29   0.49  23.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.20 GHz
22:20:25   0.0   0.0   0.3  99.7   0.0    1    306    202    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.40  23.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.29 GHz
22:20:26   0.1   0.0   0.1  99.7   0.0    1    228    150    0    0    0   0.61    0.31   0.00   0.31   0.29   0.12   0.29   0.38  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.29 GHz
22:20:27   0.0   0.0   0.4  99.6   0.0    1    327    280    0    0    0   0.79    0.40   0.00   0.40   0.29   0.15   0.29   0.50  24.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.39 GHz
22:20:28   0.0   0.0   0.3  99.7   0.0    1    246    158    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.37  24.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.35 GHz
22:20:29   0.0   0.0   0.3  99.6   0.1    1    293    189    0    0    0   0.70    0.35   0.00   0.35   0.29   0.11   0.29   0.49  24.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.33 GHz
22:20:30   0.1   0.0   0.3  99.6   0.0    1    263    188    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.42  23.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.26 GHz
22:20:31   0.0   0.0   0.3  99.7   0.0    1    305    234    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.44  23.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.40 GHz
22:20:32   0.0   0.0   0.1  99.9   0.0    1    284    181    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.39  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.34 GHz
22:20:33   0.0   0.0   0.4  99.6   0.0    1    249    190    0    0    0   0.57    0.28   0.00   0.28   0.29   0.10   0.29   0.39  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.29 GHz
