Running for 395.0 seconds (395 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
18:56:19   0.1   0.0   0.1  99.8   0.0    1    282    158    0    0    0   0.52    0.26   0.00   0.26   0.29   0.07   0.29   0.39  20.05  20.05  23.05  20.05  19.05  22.05  24.00  20.00  20.00  20.00  20.05  1.30 GHz
18:56:20   0.0   0.0   0.0 100.0   0.0    1    262    159    0    0    0   0.55    0.28   0.00   0.28   0.29   0.09   0.29   0.38  20.05  20.05  23.05  20.05  19.05  22.05  24.00  20.00  20.00  20.00  20.05  1.42 GHz
18:56:21   0.0   0.0   0.0 100.0   0.0    1    265    164    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.39  20.05  20.05  23.05  20.05  19.05  22.05  24.00  20.00  20.00  20.00  20.05  1.38 GHz
18:56:22   0.1   0.0   0.1  99.7   0.0    1    283    245    0    0    0   0.97    0.48   0.00   0.48   0.29   0.26   0.29   0.58  20.05  20.05  23.05  20.05  19.05  22.05  24.00  21.00  20.00  20.00  20.05  1.57 GHz
18:56:23   0.1   0.0   0.0  99.7   0.1    1    323    219    0    0    0   0.70    0.35   0.00   0.35   0.29   0.11   0.29   0.53  20.05  20.05  23.05  20.05  19.05  22.05  24.00  20.00  20.00  20.00  20.05  1.34 GHz
18:56:24   0.0   0.0   0.1  99.9   0.0    1    265    180    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.40  20.05  20.05  23.05  20.05  19.05  22.05  24.00  20.00  20.00  20.00  20.05  1.29 GHz
18:56:25   0.0   0.0   0.1  99.9   0.0    1    310    182    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.39  20.05  20.05  23.05  20.05  19.05  22.05  24.00  20.00  20.00  20.00  20.05  1.35 GHz
18:56:26   0.0   0.0   0.1  99.9   0.0    1    271    226    0    0    0   0.85    0.43   0.00   0.43   0.29   0.23   0.29   0.41  20.05  20.05  23.05  20.05  19.05  22.05  24.00  21.00  20.00  20.00  20.05  1.57 GHz
18:56:27   0.1   0.0   0.3  99.6   0.0    1    260    168    0    0    0   0.57    0.28   0.00   0.28   0.29   0.09   0.29   0.36  20.05  20.05  23.05  20.05  19.05  22.05  23.00  20.00  20.00  20.00  20.05  1.39 GHz
18:56:28   0.0   0.0   0.2  99.8   0.0    1    290    212    0    0    0   0.69    0.34   0.00   0.34   0.29   0.10   0.29   0.52  20.05  20.05  23.05  20.05  19.05  22.05  24.00  22.00  20.00  20.00  20.05  1.33 GHz
